time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.22252500000000003,0.22582400000000002,0.22451301999999995,0.22455899999999995,0.0007004585495230917,4096,32,8,4,131072,3,0,3584,False,FLASH_ATTENTION
,,,,,0.23683400000000002,0.24032,0.23867426000000003,0.23861900000000003,0.000739306291329925,4096,32,8,4,131072,4,0,3584,False,FLASH_ATTENTION
,,,,,0.27350099999999994,0.3020449999999999,0.27885235999999997,0.27903749999999994,0.003874023664150744,4096,32,8,4,131072,5,0,3584,False,FLASH_ATTENTION
,,,,,0.18326499999999998,0.197503,0.18879372,0.18470400000000003,0.005662591032522135,4096,32,8,4,131072,1,0,3648,False,FLASH_ATTENTION
,,,,,0.20758400000000002,0.21007700000000007,0.2088892,0.2088295,0.000551421653546548,4096,32,8,4,131072,2,0,3648,False,FLASH_ATTENTION
,,,,,0.22803199999999996,0.23574799999999993,0.22974856,0.22961299999999996,0.0011504180311521478,4096,32,8,4,131072,3,0,3648,False,FLASH_ATTENTION
,,,,,0.23842999999999998,0.24290800000000004,0.24039252000000005,0.24024250000000003,0.0008573895086831911,4096,32,8,4,131072,4,0,3648,False,FLASH_ATTENTION
,,,,,0.28732499999999983,0.2976859999999999,0.2926690199999999,0.293037,0.0024871657241929018,4096,32,8,4,131072,5,0,3648,False,FLASH_ATTENTION
,,,,,0.18550099999999997,0.18790199999999996,0.18659964,0.1866715,0.0005301915789599071,4096,32,8,4,131072,1,0,3712,False,FLASH_ATTENTION
,,,,,0.21020600000000003,0.212959,0.21144696,0.21146850000000003,0.0005887720767835353,4096,32,8,4,131072,2,0,3712,False,FLASH_ATTENTION
,,,,,0.245435,0.256674,0.24683954000000002,0.24643099999999998,0.0017778431562992325,4096,32,8,4,131072,3,0,3712,False,FLASH_ATTENTION
,,,,,0.240095,0.24361600000000008,0.24210304000000002,0.2421755,0.0006366667561605495,4096,32,8,4,131072,4,0,3712,False,FLASH_ATTENTION
,,,,,0.263362,0.269851,0.26710712,0.26814249999999995,0.0020946001397880013,4096,32,8,4,131072,5,0,3712,False,FLASH_ATTENTION
,,,,,0.18748399999999998,0.198879,0.19096022,0.18894149999999998,0.00392891792375458,4096,32,8,4,131072,1,0,3776,False,FLASH_ATTENTION
,,,,,0.212225,0.21458900000000003,0.21342869999999997,0.21347100000000002,0.0006837248350030904,4096,32,8,4,131072,2,0,3776,False,FLASH_ATTENTION
,,,,,0.23446399999999998,0.23766500000000002,0.2360006,0.23612550000000004,0.0006913408132028779,4096,32,8,4,131072,3,0,3776,False,FLASH_ATTENTION
,,,,,0.24418600000000004,0.24844699999999992,0.24603468000000003,0.246043,0.000791565422185673,4096,32,8,4,131072,4,0,3776,False,FLASH_ATTENTION
,,,,,0.29126199999999985,0.29989899999999986,0.29581694,0.296238,0.0022293839096037397,4096,32,8,4,131072,5,0,3776,False,FLASH_ATTENTION
,,,,,0.18979299999999996,0.206559,0.19756588,0.19160049999999998,0.007120265645718562,4096,32,8,4,131072,1,0,3840,False,FLASH_ATTENTION
,,,,,0.214336,0.21817600000000004,0.21620402000000002,0.21614250000000002,0.0007545293232207815,4096,32,8,4,131072,2,0,3840,False,FLASH_ATTENTION
,,,,,0.24111699999999994,0.2434189999999999,0.24224663999999993,0.24224449999999997,0.000650037283853776,4096,32,8,4,131072,3,0,3840,False,FLASH_ATTENTION
,,,,,0.24691400000000002,0.25011500000000003,0.24846616000000002,0.24851399999999996,0.000795397494589973,4096,32,8,4,131072,4,0,3840,False,FLASH_ATTENTION
,,,,,0.27762899999999996,0.28499299999999983,0.28212812,0.283231,0.0021983584661287798,4096,32,8,4,131072,5,0,3840,False,FLASH_ATTENTION
,,,,,0.19219099999999997,0.20793499999999998,0.19598258,0.19370949999999998,0.005284032691382592,4096,32,8,4,131072,1,0,3904,False,FLASH_ATTENTION
,,,,,0.217083,0.22009099999999995,0.21834282,0.21828750000000002,0.0006091059247782699,4096,32,8,4,131072,2,0,3904,False,FLASH_ATTENTION
,,,,,0.2567070000000001,0.26914599999999994,0.25867517999999995,0.25822599999999996,0.0023253226158105357,4096,32,8,4,131072,3,0,3904,False,FLASH_ATTENTION
,,,,,0.2479310000000001,0.2523480000000001,0.25033836,0.2504139999999999,0.0008080473441575084,4096,32,8,4,131072,4,0,3904,False,FLASH_ATTENTION
,,,,,0.2790389999999998,0.28582300000000005,0.28285584,0.283647,0.002234038400386202,4096,32,8,4,131072,5,0,3904,False,FLASH_ATTENTION
,,,,,0.19485,0.201375,0.19788722,0.19667099999999998,0.002449735645248271,4096,32,8,4,131072,1,0,3968,False,FLASH_ATTENTION
,,,,,0.219394,0.221884,0.22083448,0.22075150000000002,0.0005901145393904452,4096,32,8,4,131072,2,0,3968,False,FLASH_ATTENTION
,,,,,0.245093,0.24940600000000002,0.2468407,0.24673549999999994,0.0009501088832339235,4096,32,8,4,131072,3,0,3968,False,FLASH_ATTENTION
,,,,,0.250431,0.253856,0.25218706,0.25228799999999996,0.0007872288716758197,4096,32,8,4,131072,4,0,3968,False,FLASH_ATTENTION
,,,,,0.296792,0.3350979999999999,0.30296565999999997,0.3025515000000001,0.005925175158963656,4096,32,8,4,131072,5,0,3968,False,FLASH_ATTENTION
,,,,,0.19727899999999998,0.20278499999999997,0.19871426,0.19820799999999997,0.0014986091126107531,4096,32,8,4,131072,1,0,4032,False,FLASH_ATTENTION
,,,,,0.222397,0.22521600000000006,0.22369244000000005,0.22370849999999998,0.0005732523060572831,4096,32,8,4,131072,2,0,4032,False,FLASH_ATTENTION
,,,,,0.25004200000000004,0.253348,0.25168429999999997,0.2516605,0.0005970249994765638,4096,32,8,4,131072,3,0,4032,False,FLASH_ATTENTION
,,,,,0.2538580000000001,0.25638,0.25496292,0.25492250000000005,0.0006538032682695876,4096,32,8,4,131072,4,0,4032,False,FLASH_ATTENTION
,,,,,0.27256999999999976,0.28032099999999993,0.2768438,0.27764849999999996,0.002378577869231992,4096,32,8,4,131072,5,0,4032,False,FLASH_ATTENTION
,,,,,0.19878199999999996,0.20156199999999996,0.20001216,0.19996649999999996,0.0005144936679882425,4096,32,8,4,131072,1,0,4096,False,FLASH_ATTENTION
,,,,,0.22463799999999998,0.22809499999999996,0.22610729999999996,0.22614099999999998,0.0007320166186638088,4096,32,8,4,131072,2,0,4096,False,FLASH_ATTENTION
,,,,,0.2661409999999999,0.2687689999999999,0.26733461999999997,0.26732400000000006,0.0007139024832566384,4096,32,8,4,131072,3,0,4096,False,FLASH_ATTENTION
,,,,,0.25571099999999986,0.25868300000000005,0.25719013999999996,0.25707199999999997,0.0007437311075919932,4096,32,8,4,131072,4,0,4096,False,FLASH_ATTENTION
,,,,,0.30124599999999985,0.3202810000000001,0.30724151999999993,0.30728999999999995,0.0035642240234867754,4096,32,8,4,131072,5,0,4096,False,FLASH_ATTENTION
,,,,,0.19875000000000004,0.201569,0.20016420000000004,0.20011400000000001,0.0005693121814962288,4096,32,8,4,131072,1,0,4096,False,FLASH_ATTENTION
,,,,,0.224642,0.22761299999999995,0.22603885999999998,0.2259795,0.0006541938553670408,4096,32,8,4,131072,2,0,4096,False,FLASH_ATTENTION
,,,,,0.26604800000000006,0.278236,0.26764833999999993,0.2674664999999999,0.0016636200601098878,4096,32,8,4,131072,3,0,4096,False,FLASH_ATTENTION
,,,,,0.25493899999999997,0.25926499999999997,0.25722497999999994,0.257027,0.0008435242614175324,4096,32,8,4,131072,4,0,4096,False,FLASH_ATTENTION
,,,,,0.30425599999999986,0.3463009999999997,0.3136019199999999,0.31281000000000003,0.007490018095679064,4096,32,8,4,131072,5,0,4096,False,FLASH_ATTENTION
,,,,,0.20841499999999996,0.21414300000000003,0.21086934,0.20993299999999998,0.0017553664302361483,4096,32,8,4,131072,1,0,4352,False,FLASH_ATTENTION
,,,,,0.23445999999999997,0.23762900000000003,0.23606887999999998,0.23606049999999995,0.0006671413235589653,4096,32,8,4,131072,2,0,4352,False,FLASH_ATTENTION
,,,,,0.26300399999999996,0.266272,0.26490623999999996,0.26495899999999994,0.0007240184958963561,4096,32,8,4,131072,3,0,4352,False,FLASH_ATTENTION
,,,,,0.2664309999999999,0.27234899999999995,0.26966093999999996,0.26975749999999993,0.0009956201767742485,4096,32,8,4,131072,4,0,4352,False,FLASH_ATTENTION
,,,,,0.28332100000000005,0.29197000000000006,0.2886522,0.2894364999999999,0.00225796033623268,4096,32,8,4,131072,5,0,4352,False,FLASH_ATTENTION
,,,,,0.21823999999999996,0.22073599999999996,0.21921482,0.21913400000000002,0.0005791844504128268,4096,32,8,4,131072,1,0,4608,False,FLASH_ATTENTION
,,,,,0.24361699999999997,0.24697599999999997,0.24561624,0.245758,0.0007140613855964999,4096,32,8,4,131072,2,0,4608,False,FLASH_ATTENTION
,,,,,0.27484499999999995,0.27785299999999996,0.2763562399999999,0.27635199999999993,0.0007286636140222785,4096,32,8,4,131072,3,0,4608,False,FLASH_ATTENTION
,,,,,0.28092799999999996,0.28550200000000003,0.28286326,0.2826235,0.000981226962735935,4096,32,8,4,131072,4,0,4608,False,FLASH_ATTENTION
,,,,,0.3143659999999998,0.32555900000000004,0.32148979999999994,0.32209350000000014,0.0026462432843561796,4096,32,8,4,131072,5,0,4608,False,FLASH_ATTENTION
,,,,,0.22799900000000003,0.23193800000000003,0.22959987999999998,0.229228,0.0010258977266764935,4096,32,8,4,131072,1,0,4864,False,FLASH_ATTENTION
,,,,,0.254908,0.25807599999999997,0.25651028,0.25647849999999994,0.0006984179562410967,4096,32,8,4,131072,2,0,4864,False,FLASH_ATTENTION
,,,,,0.297595,0.301175,0.29901224,0.299118,0.000735089778462467,4096,32,8,4,131072,3,0,4864,False,FLASH_ATTENTION
,,,,,0.3000610000000001,0.3034219999999999,0.30187272,0.3019145,0.0007335740464329425,4096,32,8,4,131072,4,0,4864,False,FLASH_ATTENTION
,,,,,0.3071649999999998,0.31519299999999995,0.3116527799999999,0.3128145,0.0024226943207099373,4096,32,8,4,131072,5,0,4864,False,FLASH_ATTENTION
,,,,,0.238015,0.25209300000000007,0.2416641,0.23938899999999996,0.00476408449652188,4096,32,8,4,131072,1,0,5120,False,FLASH_ATTENTION
,,,,,0.26453999999999994,0.2680619999999999,0.26643083999999995,0.26641499999999996,0.0007643520225655261,4096,32,8,4,131072,2,0,5120,False,FLASH_ATTENTION
,,,,,0.29023499999999997,0.29356699999999986,0.29199173999999994,0.29204699999999995,0.0006754659076519093,4096,32,8,4,131072,3,0,5120,False,FLASH_ATTENTION
,,,,,0.3152279999999998,0.3189139999999999,0.31764855999999997,0.31774349999999996,0.000752910835623987,4096,32,8,4,131072,4,0,5120,False,FLASH_ATTENTION
,,,,,0.3151359999999999,0.3673610000000001,0.32191264,0.32172249999999997,0.007011046514636769,4096,32,8,4,131072,5,0,5120,False,FLASH_ATTENTION
,,,,,0.24678,0.249503,0.24846406000000001,0.2485415,0.0005081515289753653,4096,32,8,4,131072,1,0,5376,False,FLASH_ATTENTION
,,,,,0.2752309999999999,0.27836799999999995,0.27677406,0.27673299999999995,0.0005981928588674504,4096,32,8,4,131072,2,0,5376,False,FLASH_ATTENTION
,,,,,0.29961199999999993,0.30316699999999996,0.30152767999999996,0.30156799999999995,0.0007543529264210484,4096,32,8,4,131072,3,0,5376,False,FLASH_ATTENTION
,,,,,0.32758299999999996,0.33099999999999996,0.3292115,0.329117,0.0006945264069853591,4096,32,8,4,131072,4,0,5376,False,FLASH_ATTENTION
,,,,,0.3489539999999998,0.40383399999999986,0.35798947999999986,0.35767649999999995,0.007758651455607489,4096,32,8,4,131072,5,0,5376,False,FLASH_ATTENTION
,,,,,0.256608,0.25926299999999997,0.25786474,0.25778900000000005,0.0004846178622378675,4096,32,8,4,131072,1,0,5632,False,FLASH_ATTENTION
,,,,,0.285085,0.28768199999999994,0.28636516,0.28625649999999997,0.0006266826424914042,4096,32,8,4,131072,2,0,5632,False,FLASH_ATTENTION
,,,,,0.3241289999999998,0.3284749999999999,0.3259575999999999,0.32583399999999996,0.0009222666425714533,4096,32,8,4,131072,3,0,5632,False,FLASH_ATTENTION
,,,,,0.3392589999999999,0.34322399999999986,0.34103066,0.34103849999999997,0.0008675591647835671,4096,32,8,4,131072,4,0,5632,False,FLASH_ATTENTION
,,,,,0.33564199999999966,0.34572899999999973,0.3421015399999998,0.3428944999999999,0.0024788913183921733,4096,32,8,4,131072,5,0,5632,False,FLASH_ATTENTION
,,,,,0.266654,0.270461,0.26838166,0.2680935,0.0011019076660047302,4096,32,8,4,131072,1,0,5888,False,FLASH_ATTENTION
,,,,,0.29407999999999984,0.29708899999999994,0.2958601599999999,0.295676,0.0006334007376061344,4096,32,8,4,131072,2,0,5888,False,FLASH_ATTENTION
,,,,,0.3191999999999999,0.32262699999999983,0.3209686599999999,0.3209709999999999,0.0007412381698212941,4096,32,8,4,131072,3,0,5888,False,FLASH_ATTENTION
,,,,,0.3509129999999999,0.3539829999999998,0.3526049799999999,0.3525894999999999,0.0005886509148892891,4096,32,8,4,131072,4,0,5888,False,FLASH_ATTENTION
,,,,,0.3828459999999998,0.3939529999999999,0.38862529999999995,0.38939849999999976,0.002841610080570543,4096,32,8,4,131072,5,0,5888,False,FLASH_ATTENTION
,,,,,0.276607,0.280444,0.278059,0.27777399999999997,0.0009814184224885968,4096,32,8,4,131072,1,0,6144,False,FLASH_ATTENTION
,,,,,0.303711,0.3065909999999999,0.3051964,0.30527399999999993,0.0006578098813487227,4096,32,8,4,131072,2,0,6144,False,FLASH_ATTENTION
,,,,,0.32908299999999996,0.333215,0.3314332,0.331453,0.000893431452323003,4096,32,8,4,131072,3,0,6144,False,FLASH_ATTENTION
,,,,,0.3623979999999999,0.3664629999999999,0.3637118199999999,0.36362899999999987,0.0008201168133869831,4096,32,8,4,131072,4,0,6144,False,FLASH_ATTENTION
,,,,,0.3757069999999999,0.43999900000000003,0.3833481599999999,0.38238199999999967,0.01032072677161839,4096,32,8,4,131072,5,0,6144,False,FLASH_ATTENTION
,,,,,0.28527700000000006,0.29395099999999996,0.28735156,0.2871505,0.001217827494516352,4096,32,8,4,131072,1,0,6400,False,FLASH_ATTENTION
,,,,,0.3129579999999999,0.31516799999999995,0.31441401999999996,0.31442899999999996,0.0004815748535793992,4096,32,8,4,131072,2,0,6400,False,FLASH_ATTENTION
,,,,,0.35417099999999996,0.3580509999999999,0.35596082,0.35594649999999983,0.000829993004548837,4096,32,8,4,131072,3,0,6400,False,FLASH_ATTENTION
,,,,,0.3688009999999999,0.3725449999999998,0.3703509199999999,0.3702229999999999,0.0007446063883690302,4096,32,8,4,131072,4,0,6400,False,FLASH_ATTENTION
,,,,,0.3890829999999998,0.41194100000000006,0.3953628799999999,0.3957699999999999,0.0038559004844005156,4096,32,8,4,131072,5,0,6400,False,FLASH_ATTENTION
,,,,,0.29522899999999996,0.29852699999999993,0.29716235999999996,0.29724700000000004,0.0005743509644807752,4096,32,8,4,131072,1,0,6656,False,FLASH_ATTENTION
,,,,,0.32214199999999993,0.32521200000000006,0.32368294,0.32372599999999996,0.0006730252717394719,4096,32,8,4,131072,2,0,6656,False,FLASH_ATTENTION
,,,,,0.348637,0.3514159999999999,0.3499981399999998,0.34993299999999977,0.0007008137843964041,4096,32,8,4,131072,3,0,6656,False,FLASH_ATTENTION
,,,,,0.37750099999999975,0.3809259999999999,0.37934743999999987,0.3793394999999999,0.0007669401061360814,4096,32,8,4,131072,4,0,6656,False,FLASH_ATTENTION
,,,,,0.42374299999999987,0.4346209999999998,0.4290733999999998,0.43045999999999995,0.0031823997737556765,4096,32,8,4,131072,5,0,6656,False,FLASH_ATTENTION
,,,,,0.305089,0.309279,0.30744658,0.307565,0.0006953714716610145,4096,32,8,4,131072,1,0,6912,False,FLASH_ATTENTION
,,,,,0.33170499999999997,0.33433199999999996,0.3329165399999999,0.3328749999999999,0.00062378641248428,4096,32,8,4,131072,2,0,6912,False,FLASH_ATTENTION
,,,,,0.35856099999999985,0.36236599999999997,0.3607816199999999,0.36073399999999994,0.0008635748928726328,4096,32,8,4,131072,3,0,6912,False,FLASH_ATTENTION
,,,,,0.3848319999999999,0.38863899999999996,0.3865494599999998,0.3865584999999997,0.000850802496705314,4096,32,8,4,131072,4,0,6912,False,FLASH_ATTENTION
,,,,,0.4128589999999997,0.4211119999999998,0.4179748799999999,0.4190054999999999,0.0024846499845250307,4096,32,8,4,131072,5,0,6912,False,FLASH_ATTENTION
,,,,,0.317054,0.319132,0.3181577,0.31815650000000006,0.0005255973078317679,4096,32,8,4,131072,1,0,7168,False,FLASH_ATTENTION
,,,,,0.340323,0.3430079999999999,0.3419736399999999,0.34187199999999995,0.0005834515835954116,4096,32,8,4,131072,2,0,7168,False,FLASH_ATTENTION
,,,,,0.3847619999999999,0.3877739999999998,0.3862252399999999,0.386254,0.0007734654112499222,4096,32,8,4,131072,3,0,7168,False,FLASH_ATTENTION
,,,,,0.395169,0.39932499999999993,0.3970053999999999,0.3968269999999998,0.0007617104436726496,4096,32,8,4,131072,4,0,7168,False,FLASH_ATTENTION
,,,,,0.4491799999999999,0.4605409999999998,0.4547599399999999,0.4559969999999999,0.003301169352880918,4096,32,8,4,131072,5,0,7168,False,FLASH_ATTENTION
,,,,,0.327711,0.34783900000000006,0.33044498,0.3286215,0.005699078762361498,4096,32,8,4,131072,1,0,7424,False,FLASH_ATTENTION
,,,,,0.35023799999999994,0.35321499999999995,0.35141177999999995,0.3514214999999999,0.000568026347628362,4096,32,8,4,131072,2,0,7424,False,FLASH_ATTENTION
,,,,,0.379451,0.38211399999999973,0.38088467999999986,0.380941,0.000698343481103682,4096,32,8,4,131072,3,0,7424,False,FLASH_ATTENTION
,,,,,0.4035189999999999,0.4075469999999999,0.40548917999999984,0.40545299999999984,0.0010023059949935526,4096,32,8,4,131072,4,0,7424,False,FLASH_ATTENTION
,,,,,0.4382429999999996,0.4482239999999998,0.4441350199999998,0.44543799999999983,0.0028599412895372895,4096,32,8,4,131072,5,0,7424,False,FLASH_ATTENTION
,,,,,0.3382379999999999,0.37215599999999993,0.34995894,0.3401915,0.014133976624304982,4096,32,8,4,131072,1,0,7680,False,FLASH_ATTENTION
,,,,,0.359101,0.3622399999999998,0.36058457999999993,0.3605714999999998,0.0006517044142861118,4096,32,8,4,131072,2,0,7680,False,FLASH_ATTENTION
,,,,,0.3904579999999999,0.393724,0.39194051999999985,0.39188599999999985,0.000685395571622705,4096,32,8,4,131072,3,0,7680,False,FLASH_ATTENTION
,,,,,0.41522699999999985,0.41907000000000016,0.4172431799999999,0.4172944999999999,0.0008298407965387262,4096,32,8,4,131072,4,0,7680,False,FLASH_ATTENTION
,,,,,0.4475119999999996,0.47666799999999965,0.45427043999999966,0.45511499999999966,0.004413055572548355,4096,32,8,4,131072,5,0,7680,False,FLASH_ATTENTION
,,,,,0.34979000000000005,0.368193,0.35392700000000005,0.3514705,0.0049953204341663575,4096,32,8,4,131072,1,0,7936,False,FLASH_ATTENTION
,,,,,0.36841199999999996,0.37078,0.36963365999999986,0.36955099999999985,0.0005681989655041784,4096,32,8,4,131072,2,0,7936,False,FLASH_ATTENTION
,,,,,0.41583699999999973,0.4198969999999999,0.4179586399999999,0.4179974999999999,0.0008011360873160229,4096,32,8,4,131072,3,0,7936,False,FLASH_ATTENTION
,,,,,0.42377499999999974,0.42805899999999986,0.42617365999999984,0.42620499999999983,0.0009494316954894882,4096,32,8,4,131072,4,0,7936,False,FLASH_ATTENTION
,,,,,0.47695799999999977,0.5044120000000001,0.4839551799999998,0.4847809999999998,0.004553189711356251,4096,32,8,4,131072,5,0,7936,False,FLASH_ATTENTION
,,,,,0.360606,0.371226,0.36286989999999997,0.3620764999999999,0.0025883084147759446,4096,32,8,4,131072,1,0,8192,False,FLASH_ATTENTION
,,,,,0.37705500000000014,0.379874,0.3786536,0.37875000000000014,0.0006703722249616029,4096,32,8,4,131072,2,0,8192,False,FLASH_ATTENTION
,,,,,0.40972799999999987,0.4132389999999999,0.4118489599999998,0.4117864999999999,0.0006974485202507615,4096,32,8,4,131072,3,0,8192,False,FLASH_ATTENTION
,,,,,0.43394900000000014,0.43811199999999995,0.43660929999999987,0.4366959999999999,0.0007703425277108665,4096,32,8,4,131072,4,0,8192,False,FLASH_ATTENTION
,,,,,0.463066,0.4738829999999998,0.46994141999999983,0.47108949999999983,0.002985247427534284,4096,32,8,4,131072,5,0,8192,False,FLASH_ATTENTION
,,,,,0.370651,0.377821,0.3729072599999999,0.3719965,0.0022770118735746816,4096,32,8,4,131072,1,0,8448,False,FLASH_ATTENTION
,,,,,0.3869080000000001,0.38969,0.38844431999999995,0.38855749999999983,0.0007008814861301478,4096,32,8,4,131072,2,0,8448,False,FLASH_ATTENTION
,,,,,0.41999700000000006,0.422811,0.4210213799999999,0.42079749999999994,0.0006118887771482623,4096,32,8,4,131072,3,0,8448,False,FLASH_ATTENTION
,,,,,0.44361499999999976,0.44946699999999995,0.44570537999999993,0.44567650000000003,0.0010576685282261324,4096,32,8,4,131072,4,0,8448,False,FLASH_ATTENTION
,,,,,0.4970529999999999,0.5190730000000001,0.5033078399999998,0.5044309999999997,0.003938463956214424,4096,32,8,4,131072,5,0,8448,False,FLASH_ATTENTION
,,,,,0.3817910000000001,0.387003,0.38331852,0.38314850000000006,0.0009711535252471567,4096,32,8,4,131072,1,0,8704,False,FLASH_ATTENTION
,,,,,0.39570900000000003,0.39858899999999997,0.39729382,0.3974204999999999,0.0005999432203133889,4096,32,8,4,131072,2,0,8704,False,FLASH_ATTENTION
,,,,,0.44441299999999967,0.4515129999999998,0.44661987999999986,0.44657899999999984,0.001153324960971534,4096,32,8,4,131072,3,0,8704,False,FLASH_ATTENTION
,,,,,0.4537509999999998,0.4572109999999999,0.4551417199999998,0.45508899999999985,0.0007444662259632862,4096,32,8,4,131072,4,0,8704,False,FLASH_ATTENTION
,,,,,0.480797,0.4910009999999996,0.4869910799999998,0.4881089999999998,0.003050958123868611,4096,32,8,4,131072,5,0,8704,False,FLASH_ATTENTION
,,,,,0.39500599999999997,0.3975020000000001,0.3960667,0.39596700000000007,0.0005764696783005984,4096,32,8,4,131072,1,0,8960,False,FLASH_ATTENTION
